424324,452672,"","","",Foul,Foul,S,2014,2013-04-16T00:20:14Z,114.16,158.88,130415_202022,74.4,68.4,3.29,1.5,-5.6,-9.7,-0.38,1.948,1.31,50.0,6.575,-2.06,-109.107,0.329,-6.597,23.23,-43.53,23.8,9.0,15.2,CU,0.901,7,32,329.848,1746.296,"","",34,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_34,"","","",""
424324,452672,"","","",Ball,Bola mala,B,2040,2013-04-16T00:20:40Z,81.55,115.7,130415_202048,85.6,79.5,3.29,1.56,-1.71,4.06,0.562,3.878,1.616,50.0,6.348,-2.07,-125.488,-0.999,-2.744,23.385,-25.571,23.8,6.9,6.5,FC,0.901,12,34,202.565,826.674,"","",34,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_34,"","","",""
424324,452672,"","","","In play, out(s)","En juego, out(s)",X,2059,2013-04-16T00:20:59Z,114.16,150.24,130415_202107,90.9,83.8,3.29,1.5,9.65,8.98,-0.325,2.331,1.132,50.0,6.154,-7.118,-133.0,-6.996,17.294,28.306,-16.011,23.8,-42.2,5.3,FT,0.951,4,39,133.065,2582.085,"","",34,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_34,"","","",""
276520,424324,"","","",Called Strike,Strike cantado,S,2355,2013-04-16T00:23:55Z,125.32,139.88,130415_202403,71.9,66.6,3.5,1.5,9.46,3.35,-0.728,2.706,-3.113,50.0,5.652,2.404,-105.382,0.7,10.601,18.421,-28.342,23.8,-21.2,11.0,CU,0.894,11,84,109.874,1551.849,"","",35,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_35,"","","",""
543548,474892,488771,"","",Swinging Strike,Strike tirándole,S,32421,2013-04-16T03:24:21Z,78.11,156.29,130415_202420,80.5,73.4,3.62,1.5,10.24,6.7,0.626,1.818,3.327,50.0,5.663,-9.304,-117.671,-3.937,14.156,25.199,-22.837,23.7,-27.4,7.8,CH,0.903,9,49,123.409,2090.769,"","",30,2013_04_15_houmlb_oakmlb_1,2013_04_15_houmlb_oakmlb_1_30,"","","",""
276520,424324,"","","",Swinging Strike,Strike tirándole,S,2425,2013-04-16T00:24:25Z,97.85,185.64,130415_202433,76.6,72.1,3.29,1.5,-6.85,2.15,0.124,0.736,-1.821,50.0,6.43,6.307,-112.069,-6.058,-8.813,18.116,-29.328,23.9,14.8,9.8,CH,0.893,14,18,252.103,1198.895,"","",35,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_35,"","","",""
276520,424324,"","","",Ball,Bola mala,B,2449,2013-04-16T00:24:49Z,148.5,106.2,130415_202457,87.6,80.3,3.41,1.5,-3.47,9.32,-1.469,4.106,-1.479,50.0,6.788,1.165,-128.365,-3.492,-5.76,27.925,-16.629,23.8,17.6,4.5,FF,0.906,11,27,200.33,1873.628,"","",35,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_35,"","","",""
276520,519184,"","","","In play, out(s)","En juego, out(s)",X,2543,2013-04-16T00:25:43Z,133.91,145.06,130415_202551,88.1,82.2,3.04,1.5,-5.94,5.62,-0.991,2.538,-2.048,50.0,6.532,4.683,-128.925,-5.812,-10.124,23.796,-22.53,23.9,21.6,6.0,SI,0.899,11,67,226.39,1573.406,"","",36,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_36,"","","",""
276520,520471,"","","",Ball,Bola mala,B,2629,2013-04-16T00:26:29Z,148.5,127.79,130415_202637,87.6,81.3,3.05,1.33,-7.33,5.53,-1.414,3.265,-1.886,50.0,6.671,3.622,-128.406,-4.165,-12.309,25.271,-22.815,23.8,26.2,6.4,SI,0.9,11,51,232.752,1747.064,"","",37,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_37,"","","",""
276520,520471,"","","",Called Strike,Strike cantado,S,2641,2013-04-16T00:26:41Z,133.91,142.47,130415_202649,80.1,74.4,3.08,1.23,-6.4,6.98,-0.97,2.636,-1.81,50.0,6.721,3.879,-117.384,-4.675,-8.965,21.377,-22.323,23.8,19.7,7.1,CH,0.892,11,52,222.303,1646.215,"","",37,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_37,"","","",""
276520,520471,"","","",Foul,Foul,S,2654,2013-04-16T00:26:54Z,125.32,163.19,130415_202702,77.5,72.1,2.93,1.5,-5.44,2.52,-0.669,1.697,-1.842,50.0,6.632,4.213,-113.467,-4.634,-7.101,20.422,-28.815,23.9,12.3,9.4,CH,0.894,7,50,244.684,1004.385,"","",37,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_37,"","","",""
276520,520471,"","","","In play, out(s)","En juego, out(s)",X,2721,2013-04-16T00:27:21Z,122.75,153.69,130415_202729,74.9,69.3,2.93,1.5,12.7,-3.9,-0.698,2.194,-2.206,50.0,6.746,-0.299,-109.828,-1.284,15.315,21.814,-36.806,23.8,-22.3,13.5,SL,0.903,4,40,73.172,2113.553,"","",37,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_37,"","","",""
424324,276520,"","","",Foul,Foul,S,3005,2013-04-16T00:30:05Z,124.46,171.83,130415_203013,90.3,83.8,3.26,1.5,8.29,9.16,-0.705,1.357,1.116,50.0,6.105,-7.572,-131.918,-9.368,14.708,26.237,-15.845,23.8,-37.0,5.0,FT,0.938,13,71,137.991,2416.876,"","",38,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_38,"","","",""
424324,276520,"","","",Swinging Strike,Strike tirándole,S,3037,2013-04-16T00:30:37Z,110.73,136.43,130415_203045,91.9,84.8,3.26,1.5,8.88,9.22,-0.355,2.972,1.249,50.0,6.249,-7.334,-134.418,-5.858,16.318,28.0,-15.168,23.8,-42.2,4.9,FT,0.958,1,50,136.184,2543.779,"","",38,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_38,"","","",""
424324,276520,"","","",Foul,Foul,S,3054,2013-04-16T00:30:54Z,121.89,141.61,130415_203102,87.6,82.0,3.26,1.5,-1.02,7.55,-0.648,2.668,1.423,50.0,6.181,-4.938,-128.211,-5.16,-1.734,22.393,-19.329,23.9,7.2,4.9,FC,0.907,4,43,187.686,1466.671,Cliff Lee is trying to tie up Bronson Arroyo with fastballs inside; Arroyo is hitting .000 on pitches in that location compared to .000 overall.,"",38,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_38,"","","",""
424324,276520,"","","",Foul,Foul,S,3117,2013-04-16T00:31:17Z,95.28,177.87,130415_203125,75.1,69.4,3.26,1.5,-5.02,-12.19,0.146,1.081,1.314,50.0,6.398,-1.117,-110.072,-0.599,-6.025,23.467,-46.729,23.8,7.5,16.0,CU,0.901,14,16,337.514,2076.258,"","",38,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_38,"","","",""
424324,276520,"","","",Swinging Strike,Strike tirándole,S,3204,2013-04-16T00:32:04Z,115.02,142.47,130415_203212,92.1,85.6,3.26,1.5,8.47,8.72,-0.409,2.687,1.296,50.0,6.23,-7.499,-134.686,-6.485,15.734,26.27,-15.915,23.8,-39.9,4.9,FT,0.956,1,40,135.941,2437.127,"","",38,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_38,"","","",""
424324,425783,"","","",Called Strike,Strike cantado,S,3237,2013-04-16T00:32:37Z,81.55,148.51,130415_203245,90.8,84.3,3.34,1.5,9.01,8.69,0.561,2.393,1.357,50.0,6.166,-5.183,-132.968,-6.817,16.255,26.52,-16.428,23.8,-40.7,5.3,FT,0.951,6,47,134.09,2469.213,"","",39,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_39,"","","",""
424324,425783,"","","",Swinging Strike,Strike tirándole,S,3256,2013-04-16T00:32:56Z,118.45,133.84,130415_203304,87.0,81.5,3.24,1.5,-1.84,7.26,-0.577,3.051,1.492,50.0,6.304,-4.638,-127.492,-4.312,-3.079,21.984,-19.94,23.9,10.5,5.1,FC,0.907,1,48,194.125,1435.569,"","",39,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_39,"","","",""
424324,425783,"","","",Ball,Bola mala,B,3311,2013-04-16T00:33:11Z,149.36,127.79,130415_203319,88.0,82.2,3.08,1.26,-1.42,6.8,-1.516,3.276,1.305,50.0,6.311,-6.743,-128.84,-3.755,-2.426,23.285,-20.512,23.9,9.6,5.1,FC,0.907,11,36,191.75,1341.294,"","",39,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_39,"","","",""
424324,425783,"","","","In play, out(s)","En juego, out(s)",X,3330,2013-04-16T00:33:30Z,87.55,146.79,130415_203338,86.3,81.2,3.24,1.5,-2.41,5.63,0.389,2.486,1.619,50.0,6.206,-2.307,-126.464,-4.844,-3.977,20.688,-22.787,23.9,10.4,5.8,FC,0.906,6,31,202.96,1169.528,"","",39,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_39,"","","",""
424324,446359,"","","","In play, out(s)","En juego, out(s)",X,3416,2013-04-16T00:34:16Z,88.41,148.51,130415_203424,90.3,83.6,3.46,1.5,9.35,8.26,0.413,2.403,1.28,50.0,6.141,-5.441,-132.164,-6.44,16.605,26.969,-17.421,23.8,-39.7,5.5,FT,0.94,6,43,131.621,2438.252,"","",40,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_40,"","","",""
276520,276519,"","","",Called Strike,Strike cantado,S,3707,2013-04-16T00:37:07Z,81.55,145.06,130415_203715,86.2,80.6,3.47,1.61,-7.22,7.3,0.534,2.538,-1.698,50.0,6.507,7.952,-126.096,-5.925,-11.817,21.79,-20.156,23.9,26.5,5.8,SI,0.904,6,50,224.516,1939.173,"","",41,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_41,"","","",""
276520,276519,"","","",Ball,Bola mala,B,3738,2013-04-16T00:37:38Z,148.5,132.11,130415_203746,75.9,70.1,3.4,1.5,8.2,6.41,-1.46,3.078,-3.176,50.0,5.337,1.427,-111.243,0.525,10.269,20.159,-24.072,23.8,-23.6,8.5,SL,0.903,11,24,128.273,1705.878,"","",41,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_41,"","","",""
276520,276519,"","","","In play, out(s)","En juego, out(s)",X,3753,2013-04-16T00:37:53Z,121.03,159.74,130415_203801,76.1,71.4,3.34,1.5,-4.67,3.86,-0.684,1.843,-1.767,50.0,6.697,3.739,-111.528,-4.591,-5.941,18.016,-27.18,23.9,11.0,9.0,CH,0.893,7,48,229.949,1009.589,"","",41,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_41,"","","",""
276520,429667,"","","","In play, out(s)","En juego, out(s)",X,3848,2013-04-16T00:38:48Z,118.45,139.88,130415_203856,76.0,71.4,3.73,1.5,4.15,6.47,-0.485,2.809,-3.08,50.0,5.255,4.552,-111.382,-0.041,5.306,16.633,-23.827,23.9,-14.0,7.8,SL,0.738,4,64,147.558,1288.292,"","",42,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_42,"","","",""
429720,475582,"","","","In play, out(s)","En juego, out(s)",X,3938,2013-04-16T00:39:38Z,115.88,150.24,130415_203938,90.5,82.9,3.56,1.5,-5.94,7.98,-0.56,2.33,-1.55,50.0,5.68,4.58,-132.6,-5.3,-10.5,30.22,-18.0,23.8,26.3,4.9,FT,0.861,4,50,216.53,1929.946,John Maine got Ryan Zimmerman to chase a two-seam fastball; Zimmerman is hitting .000 against them in that location this season compared to .196 overall.,"",46,2013_04_15_wasmlb_miamlb_1,2013_04_15_wasmlb_miamlb_1_46,"","","",""
276520,276545,"","","",Called Strike,Strike cantado,S,3944,2013-04-16T00:39:44Z,86.7,136.43,130415_203952,86.8,81.4,3.49,1.63,-7.43,5.9,0.461,3.028,-1.78,50.0,6.579,8.111,-126.932,-4.567,-12.372,20.992,-22.274,23.9,25.8,6.2,SI,0.902,3,44,231.333,1811.065,"","",43,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_43,"","","",""
276520,276545,"","","",Ball,Bola mala,B,4000,2013-04-16T00:40:00Z,50.64,177.01,130415_204008,78.5,74.1,3.49,1.56,5.31,6.37,1.576,1.19,-2.588,50.0,5.366,7.926,-114.727,-4.394,7.206,17.472,-23.452,23.9,-18.9,7.6,SL,0.884,14,31,140.438,1430.675,"","",43,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_43,"","","",""
276520,276545,"","","",Foul,Foul,S,4020,2013-04-16T00:40:20Z,76.39,139.88,130415_204028,89.0,82.9,3.41,1.5,-7.14,5.6,0.788,2.801,-1.22,50.0,6.473,7.585,-130.255,-5.155,-12.395,24.618,-22.378,23.9,25.3,6.0,SI,0.898,12,56,231.679,1759.657,"","",43,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_43,"","","",""
276520,276545,"","","",Swinging Strike,Strike tirándole,S,4054,2013-04-16T00:40:54Z,90.99,167.51,130415_204103,77.3,72.2,3.41,1.5,10.97,-0.25,0.279,1.615,-2.375,50.0,6.151,2.749,-113.238,-2.89,14.242,20.657,-32.42,23.9,-23.9,11.2,SL,0.889,9,37,89.01,1824.928,"","",43,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_43,"","","",""
424324,458015,"","","",Ball,Bola mala,B,4346,2013-04-16T00:43:46Z,145.92,150.24,130415_204354,90.5,84.8,3.64,1.89,6.27,6.79,-1.392,2.295,1.135,50.0,6.162,-8.799,-132.267,-6.41,11.315,23.188,-19.839,23.9,-25.2,5.2,FT,0.694,13,37,137.471,1835.99,"","",44,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_44,"","","",""
424324,458015,"","","",Foul,Foul,S,4359,2013-04-16T00:43:59Z,102.15,154.56,130415_204407,90.5,84.0,3.6,1.5,7.51,6.58,-0.016,2.144,1.312,50.0,6.075,-6.041,-132.43,-6.425,13.423,26.512,-20.339,23.8,-29.6,5.6,FT,0.928,8,34,131.403,1960.453,"","",44,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_44,"","","",""
424324,458015,"","","",Swinging Strike,Strike tirándole,S,4423,2013-04-16T00:44:23Z,93.56,122.61,130415_204431,86.1,80.5,3.6,1.5,-0.8,3.56,0.267,3.554,1.574,50.0,6.224,-3.015,-126.241,-1.458,-1.31,22.047,-26.265,23.9,3.9,6.6,FC,0.902,3,41,192.498,695.56,"","",44,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_44,"","","",""
424324,458015,"","","","In play, no out","En juego, no out",X,4453,2013-04-16T00:44:53Z,103.0,157.15,130415_204502,74.6,69.3,3.6,1.5,-5.48,-9.88,-0.064,1.961,1.301,50.0,6.498,-1.407,-109.337,0.462,-6.578,20.887,-43.959,23.8,8.8,15.0,CU,0.901,8,23,330.832,1790.842,"","",44,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_44,"","","",""
424324,408252,458015,"","",Called Strike,Strike cantado,S,4540,2013-04-16T00:45:40Z,102.15,151.1,130415_204548,90.5,84.0,3.19,1.56,8.31,8.62,-0.07,2.302,1.244,50.0,6.083,-6.284,-132.465,-6.744,14.885,26.187,-16.662,23.8,-37.3,5.1,FT,0.943,5,32,136.183,2354.557,"","",45,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_45,"","","",""
424324,408252,458015,"","",Swinging Strike,Strike tirándole,S,4605,2013-04-16T00:46:05Z,120.17,117.43,130415_204613,90.6,83.8,3.19,1.5,8.91,7.74,-0.553,3.662,1.161,50.0,6.287,-7.544,-132.655,-3.423,15.977,26.673,-18.222,23.8,-37.5,5.4,FT,0.942,11,46,131.13,2319.784,"","",45,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_45,"","","",""
519455,334393,458015,456781,"",Called Strike,Strike cantado,S,4643,2013-04-16T00:46:43Z,113.3,140.74,130415_204643,92.8,85.0,2.96,1.28,-3.44,7.59,-0.43,2.68,-2.0,50.0,5.58,5.38,-135.99,-4.39,-6.4,31.62,-17.97,23.8,15.3,4.3,FF,0.916,1,61,204.254,1662.043,"","",51,2013_04_15_wasmlb_miamlb_1,2013_04_15_wasmlb_miamlb_1_51,"","","",""
424324,408252,458015,"","","In play, no out","En juego, no out",X,4706,2013-04-16T00:47:06Z,115.88,169.24,130415_204714,75.0,69.6,3.19,1.5,-6.17,-9.51,-0.446,1.448,1.26,50.0,6.405,-1.957,-109.941,-0.598,-7.442,22.011,-43.583,23.8,10.0,14.9,CU,0.901,13,41,326.885,1797.51,"","",45,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_45,"","","",""
424324,457803,"",408252,458015,Foul,Foul,S,4829,2013-04-16T00:48:29Z,111.59,158.88,130415_204837,87.6,81.7,3.76,1.5,0.2,3.69,-0.329,1.967,1.413,50.0,6.107,-4.494,-128.243,-5.427,0.336,24.273,-25.899,23.9,0.9,6.5,FC,0.904,7,53,176.937,710.893,"","",46,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_46,"","","",""
424324,457803,"",408252,458015,Foul,Foul,S,4900,2013-04-16T00:49:00Z,123.61,136.43,130415_204908,88.2,82.6,3.76,1.5,-0.66,5.0,-0.668,2.906,1.488,50.0,6.272,-5.316,-129.23,-4.069,-1.142,22.809,-23.515,23.9,4.7,5.7,FC,0.906,4,43,187.511,980.508,"","",46,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_46,"","","",""
424324,457803,"",408252,458015,Foul,Foul,S,4931,2013-04-16T00:49:31Z,104.72,144.2,130415_204939,91.4,84.7,3.76,1.5,9.79,9.23,-0.156,2.651,1.086,50.0,6.189,-6.664,-133.793,-6.494,17.87,26.966,-15.245,23.8,-45.1,5.2,FT,0.957,5,32,133.452,2669.189,"","",46,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_46,"","","",""
424324,457803,"",408252,458015,Ball,Bola mala,B,5109,2013-04-16T00:51:09Z,174.25,172.69,130415_205117,88.6,83.3,3.78,1.82,0.72,5.17,-2.189,1.351,1.315,50.0,6.07,-9.262,-129.325,-7.641,1.245,22.081,-23.181,23.9,0.4,5.7,FC,0.858,13,20,172.12,1018.467,"","",46,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_46,"","","",""
424324,457803,"",408252,458015,Ball,Bola mala,B,5131,2013-04-16T00:51:31Z,121.03,183.92,130415_205139,91.5,84.7,3.78,1.81,8.49,7.04,-0.58,0.906,1.069,50.0,6.009,-7.271,-133.669,-9.824,15.409,28.085,-19.335,23.8,-33.2,5.7,FT,0.951,13,47,129.802,2176.879,"","",46,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_46,"","","",""
424324,457803,"",408252,458015,Foul,Foul,S,5203,2013-04-16T00:52:03Z,138.2,150.24,130415_205211,88.2,82.6,3.76,1.5,-2.37,4.63,-1.143,2.384,1.417,50.0,6.225,-5.777,-129.165,-5.14,-4.052,23.441,-24.165,23.9,11.3,6.0,FC,0.907,13,47,206.835,1008.149,"","",46,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_46,"","","",""
424324,457803,"",408252,458015,Ball,Bola mala,B,5235,2013-04-16T00:52:35Z,95.28,203.78,130415_205243,76.2,71.3,3.76,1.76,-5.78,-9.99,0.225,0.016,1.333,50.0,6.279,-0.789,-111.677,-3.595,-7.226,21.976,-44.597,23.9,9.2,14.8,CU,0.901,14,19,329.816,1867.011,"","",46,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_46,"","","",""
424324,457803,"","",408252,Foul,Foul,S,5348,2013-04-16T00:53:48Z,110.73,164.92,130415_205356,87.0,80.9,3.76,1.5,-2.42,3.15,-0.298,1.697,1.554,50.0,6.087,-3.873,-127.446,-5.72,-3.989,25.483,-26.907,23.8,9.5,7.0,FC,0.906,7,39,217.138,752.116,"","",46,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_46,"","","",""
424324,457803,"","",408252,Ball,Bola mala,B,5410,2013-04-16T00:54:10Z,158.8,188.23,130415_205418,92.5,85.5,3.81,1.82,8.59,9.09,-1.768,0.69,0.928,50.0,5.973,-10.163,-134.779,-11.211,15.859,28.152,-15.309,23.8,-38.2,4.9,FT,0.957,13,34,136.762,2491.934,"","",46,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_46,"","","",""
424324,453943,457803,"",408252,Swinging Strike,Strike tirándole,S,5529,2013-04-16T00:55:29Z,81.55,130.38,130415_205537,86.5,80.4,3.42,1.5,-0.44,5.47,0.595,3.14,1.617,50.0,6.215,-2.426,-126.855,-3.128,-0.716,23.969,-23.118,23.8,2.8,5.8,FC,0.906,3,65,184.519,1038.925,"","",47,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_47,"","","",""
424324,453943,457803,"",408252,"In play, run(s)","En juego, carrera(s)",X,5550,2013-04-16T00:55:50Z,90.99,156.29,130415_205558,91.0,84.1,3.42,1.5,9.29,8.92,0.318,2.041,1.297,50.0,6.079,-5.753,-133.086,-7.57,16.72,27.716,-16.058,23.8,-41.5,5.3,FT,0.953,9,45,133.947,2531.504,"","",47,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_47,"","","",""
424324,502317,457803,"","",Ball,Bola mala,B,5652,2013-04-16T00:56:52Z,72.1,171.83,130415_205700,90.2,84.1,3.75,1.8,8.27,10.45,0.791,1.399,1.212,50.0,6.011,-3.917,-131.906,-9.497,14.738,24.892,-13.47,23.9,-42.7,4.7,FT,0.941,14,73,141.764,2619.073,"","",48,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_48,"","","",""
424324,502317,457803,"","",Ball,Bola mala,B,5713,2013-04-16T00:57:13Z,111.59,172.69,130415_205721,84.2,78.3,3.72,1.73,9.86,8.4,-0.327,1.357,1.297,50.0,6.0,-7.09,-123.052,-7.402,15.26,22.378,-19.108,23.9,-34.6,6.5,CH,0.895,13,46,130.572,2368.55,"","",48,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_48,"","","",""
424324,502317,457803,"","",Foul,Foul,S,5736,2013-04-16T00:57:36Z,107.3,153.69,130415_205744,90.2,83.1,3.6,1.5,8.42,10.95,-0.218,2.18,1.239,50.0,6.083,-6.648,-131.959,-7.722,14.859,27.84,-12.776,23.8,-43.2,4.5,FT,0.941,8,41,142.549,2686.437,"","",48,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_48,"","","",""
424324,502317,457803,"","",Ball,Bola mala,B,5800,2013-04-16T00:58:00Z,157.08,182.19,130415_205808,90.2,84.2,3.65,1.7,8.7,9.46,-1.673,0.932,1.044,50.0,5.98,-10.057,-131.475,-10.267,15.463,23.703,-15.275,23.9,-38.9,5.0,FT,0.936,13,34,137.542,2527.589,"","",48,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_48,"","","",""
424324,502317,457803,"","","In play, no out","En juego, no out",X,5828,2013-04-16T00:58:28Z,81.55,159.74,130415_205836,89.9,83.6,3.6,1.5,8.53,7.58,0.635,2.024,1.316,50.0,6.081,-4.668,-131.609,-6.991,15.085,25.791,-18.697,23.8,-35.4,5.6,FT,0.928,9,57,131.779,2229.859,"Cliff Lee has thrown 91 pitches but has plenty left in the tank, with his fastball sitting at 90 over the past 10 pitches.","",48,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_48,"","","",""
424324,452672,502317,457803,"",Called Strike,Strike cantado,S,5936,2013-04-16T00:59:36Z,122.75,133.84,130415_205944,90.8,83.3,3.39,1.63,9.6,8.88,-0.674,3.095,1.163,50.0,6.197,-8.075,-132.867,-5.015,17.104,29.459,-16.279,23.8,-41.5,5.3,FT,0.946,1,62,132.903,2549.542,"","",49,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_49,"","","",""
424324,452672,502317,457803,"",Ball,Bola mala,B,5959,2013-04-16T00:59:59Z,131.33,176.14,130415_210007,88.1,82.6,3.32,1.6,0.01,5.92,-0.955,1.206,1.426,50.0,5.966,-6.097,-128.844,-7.886,0.014,22.924,-22.003,23.9,2.4,5.5,FC,0.903,13,63,179.923,1145.255,"","",49,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_49,"","","",""
424324,452672,502317,457803,"",Foul,Foul,S,10020,2013-04-16T01:00:20Z,77.25,130.38,130415_210028,91.4,83.9,3.29,1.5,9.52,8.66,0.724,3.241,1.218,50.0,6.118,-4.565,-133.909,-4.476,17.211,30.102,-16.45,23.8,-42.9,5.4,FT,0.955,12,67,132.416,2525.674,"","",49,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_49,"","","",""
424324,452672,502317,457803,"","In play, out(s)","En juego, out(s)",X,10103,2013-04-16T01:01:03Z,99.57,145.92,130415_210111,73.4,67.8,3.29,1.5,-5.2,-10.77,0.012,2.467,1.408,50.0,6.516,-1.524,-107.589,2.0,-6.01,21.167,-44.548,23.8,8.0,15.7,CU,0.901,5,10,334.096,1854.967,"","",49,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_49,"","","",""
276520,502126,"","","","In play, no out","En juego, no out",X,10409,2013-04-16T01:04:09Z,104.72,164.92,130415_210417,86.8,81.2,3.65,1.5,-6.64,6.98,-0.171,1.701,-1.826,50.0,6.558,6.35,-126.89,-8.153,-10.977,22.675,-20.572,23.9,24.3,5.9,SI,0.902,8,52,223.413,1826.126,"","",50,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_50,"","","",""
276520,425556,502126,"","",Called Strike,Strike cantado,S,10459,2013-04-16T01:04:59Z,109.01,143.33,130415_210507,74.9,69.6,3.4,1.62,5.08,5.39,-0.268,2.574,-3.15,50.0,5.171,4.821,-109.745,0.241,6.219,18.741,-25.498,23.8,-15.3,8.7,SL,0.874,4,55,137.031,1206.136,"","",51,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_51,"","","",""
276520,425556,502126,"","","In play, out(s)","En juego, out(s)",X,10525,2013-04-16T01:05:25Z,154.51,150.24,130415_210533,88.3,81.5,3.23,1.5,-7.41,4.07,-1.559,2.317,-1.455,50.0,6.479,2.19,-129.386,-5.678,-12.53,27.68,-25.225,23.8,24.6,7.0,SI,0.899,13,24,240.987,1606.565,"","",51,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_51,"","","",""
276520,456124,"",502126,"",Foul,Foul,S,10613,2013-04-16T01:06:13Z,91.85,120.88,130415_210621,69.4,64.4,3.4,1.5,9.47,-2.53,0.285,3.525,-2.308,50.0,6.548,2.729,-101.662,2.618,9.864,17.478,-34.734,23.8,-16.6,14.0,CU,0.895,12,85,75.451,1454.291,"","",52,2013_04_15_phimlb_cinmlb_1,2013_04_15_phimlb_cinmlb_1_52,"","","",""
