433586,456078,435625,"",150093,Ball,Bola mala,B,214457,2013-04-11T21:44:57Z,124.46,104.48,130411_164459,91.4,83.0,3.33,1.5,-8.61,8.59,-0.736,4.288,-1.744,50.0,6.088,5.582,-133.929,-1.551,-15.415,32.829,-16.716,23.7,39.4,5.0,FT,0.938,11,53,224.919,2364.786,"","",74,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_74,"","","",""
433586,456078,435625,"",150093,Foul,Foul,S,214524,2013-04-11T21:45:24Z,112.45,122.61,130411_164526,91.9,84.1,3.43,1.5,-9.11,7.29,-0.389,3.428,-1.709,50.0,6.051,6.631,-134.547,-3.396,-16.594,30.847,-18.825,23.8,37.6,5.5,FT,0.941,1,57,231.184,2296.381,"","",74,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_74,"","","",""
433586,456078,435625,"",150093,"In play, run(s)","En juego, carrera(s)",X,214601,2013-04-11T21:46:01Z,74.68,156.29,130411_164604,87.0,81.0,3.43,1.5,-0.12,5.65,0.748,2.039,-1.882,50.0,5.868,6.673,-127.26,-5.144,-0.204,23.969,-22.755,23.9,-2.3,5.8,SL,0.907,14,51,181.239,1074.031,"","",74,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_74,"","","",""
433586,472528,"","","",Called Strike,Strike cantado,S,214643,2013-04-11T21:46:43Z,140.77,149.38,130411_164645,92.7,85.3,2.96,1.5,-10.22,6.62,-1.223,2.332,-1.837,50.0,5.923,5.201,-135.72,-5.919,-19.036,30.219,-19.784,23.8,40.4,6.0,FT,0.943,11,58,236.94,2427.914,"","",75,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_75,"","","",""
433586,472528,"","","",Called Strike,Strike cantado,S,214701,2013-04-11T21:47:01Z,130.47,131.24,130411_164704,85.7,80.0,3.22,1.65,2.84,2.91,-0.922,3.079,-2.237,50.0,6.007,2.356,-125.709,-1.804,4.596,22.914,-27.398,23.9,-10.2,7.0,SL,0.896,11,60,136.101,764.95,"","",75,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_75,"","","",""
433586,472528,"","","",Ball,Bola mala,B,214726,2013-04-11T21:47:26Z,103.0,170.1,130411_164729,87.1,80.7,3.16,1.67,-8.72,9.12,-0.103,1.409,-1.862,50.0,5.725,7.289,-127.39,-7.493,-14.397,25.03,-17.051,23.8,35.2,5.6,FT,0.883,13,46,223.59,2377.933,"","",75,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_75,"","","",""
433586,472528,"","","",Foul,Foul,S,214748,2013-04-11T21:47:48Z,108.15,160.6,130411_164751,78.4,72.7,3.31,1.5,5.08,-8.41,-0.283,1.804,-1.795,50.0,6.22,1.929,-114.916,-0.419,6.729,22.991,-43.244,23.8,-9.2,13.4,CU,0.904,7,29,31.292,1635.495,"","",75,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_75,"","","",""
433586,472528,"","","",Ball,Bola mala,B,214813,2013-04-11T21:48:13Z,158.8,150.24,130411_164815,87.0,81.8,3.1,1.53,1.37,5.1,-1.727,2.352,-2.279,50.0,6.036,0.947,-127.486,-4.714,2.305,21.272,-23.536,23.9,-5.7,5.9,SL,0.903,11,12,165.061,1017.395,"","",75,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_75,"","","",""
433586,472528,"","","",Ball,Bola mala,B,214835,2013-04-11T21:48:35Z,145.92,112.25,130411_164838,92.6,85.3,3.22,1.68,-9.48,6.99,-1.391,3.886,-1.728,50.0,6.064,4.203,-135.765,-2.284,-17.697,29.767,-19.056,23.8,40.7,5.6,FT,0.942,11,29,233.451,2353.988,"","",75,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_75,"","","",""
433586,472528,"","","","In play, no out","En juego, no out",X,214900,2013-04-11T21:49:00Z,109.01,155.42,130411_164902,91.8,84.6,3.31,1.5,-5.98,10.12,-0.325,2.194,-1.813,50.0,5.904,6.007,-134.276,-7.275,-10.922,28.783,-13.6,23.8,32.6,4.0,FF,0.925,4,36,210.455,2328.067,Santiago Casilla had Luis Valbuena down 0-2 but could not put him away.,"",75,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_75,"","","",""
433586,502182,"",472528,"",Ball,Bola mala,B,215024,2013-04-11T21:50:24Z,67.81,184.78,130411_165026,93.2,85.2,3.16,1.42,-7.64,10.35,0.944,0.803,-1.777,50.0,5.632,9.926,-135.93,-10.504,-14.172,32.129,-12.893,23.7,37.9,4.3,FT,0.929,14,57,216.316,2553.957,"","",76,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_76,"","","",""
433586,502182,"",472528,"",Called Strike,Strike cantado,S,215048,2013-04-11T21:50:48Z,140.77,145.92,130411_165050,86.8,80.6,3.19,1.5,0.09,3.17,-1.227,2.457,-2.188,50.0,5.969,2.387,-127.187,-3.493,0.156,24.909,-26.889,23.8,-1.2,6.8,SL,0.904,11,46,178.311,603.106,"","",76,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_76,"","","",""
433586,502182,"",472528,"",Swinging Strike,Strike tirándole,S,215111,2013-04-11T21:51:11Z,89.27,137.29,130411_165114,93.9,86.1,3.31,1.5,-7.87,12.25,0.282,2.848,-1.551,50.0,5.943,7.734,-137.306,-6.768,-14.999,30.97,-8.762,23.8,52.3,3.6,FT,0.931,3,41,212.645,2937.841,"","",76,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_76,"","","",""
433586,502182,"",472528,"",Ball In Dirt,Bola por el suelo,B,215137,2013-04-11T21:51:37Z,90.99,194.28,130411_165140,80.9,75.7,3.1,1.45,3.32,-6.9,0.243,0.411,-1.916,50.0,6.046,4.04,-118.48,-4.211,4.71,22.955,-41.896,23.9,-7.1,12.2,CU,0.896,14,16,25.847,1322.803,"","",76,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_76,"","","",""
433586,502182,"",472528,"",Called Strike,Strike cantado,S,215214,2013-04-11T21:52:14Z,115.88,149.38,130411_165216,80.8,75.0,3.13,1.45,2.65,-6.8,-0.466,2.331,-1.863,50.0,6.178,2.459,-118.423,-0.047,3.748,23.302,-41.723,23.8,-5.7,12.0,CU,0.891,4,25,21.429,1256.718,"","",76,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_76,"","","",""
460701,474832,"","","",Called Strike,Strike cantado,S,215446,2013-04-11T21:54:46Z,100.43,132.97,130411_165449,80.3,74.8,3.3,1.62,-2.18,4.01,-0.093,3.018,1.722,50.0,6.452,-3.569,-117.651,-2.325,-3.073,20.817,-26.44,23.9,7.7,7.8,SL,0.904,2,59,208.187,802.214,"","",77,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_77,"","","",""
460701,474832,"","","",Ball,Bola mala,B,215501,2013-04-11T21:55:01Z,69.53,158.01,130411_165503,88.1,80.9,3.27,1.56,4.27,13.82,0.97,2.003,1.588,50.0,6.215,-2.979,-128.886,-8.948,7.159,27.544,-8.918,23.8,-31.2,3.1,FF,0.916,14,54,162.891,2738.996,"","",77,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_77,"","","",""
460701,474832,"","","",Foul Tip,Foul atrás,S,215516,2013-04-11T21:55:16Z,105.58,134.7,130411_165518,78.7,73.0,3.33,1.5,-2.8,2.85,-0.135,2.934,1.63,50.0,6.464,-3.196,-115.41,-1.848,-3.775,21.336,-28.259,23.8,8.5,8.7,SL,0.903,2,26,223.956,683.663,"","",77,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_77,"","","",""
460701,474832,"","","",Swinging Strike,Strike tirándole,S,215535,2013-04-11T21:55:35Z,127.04,166.65,130411_165537,80.3,75.0,3.33,1.5,-3.84,1.59,-0.859,1.557,1.546,50.0,6.33,-4.434,-117.58,-4.678,-5.393,21.436,-29.867,23.9,11.2,9.0,SL,0.903,13,57,246.839,723.753,"","",77,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_77,"","","",""
460701,453923,"","","",Called Strike,Strike cantado,S,215607,2013-04-11T21:56:07Z,85.84,163.19,130411_165610,88.8,81.5,3.42,1.59,4.65,13.97,0.433,1.81,1.567,50.0,6.174,-4.447,-129.836,-9.544,7.911,28.098,-8.331,23.8,-33.9,3.0,FF,0.916,9,63,161.646,2807.028,"","",78,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_78,"","","",""
460701,453923,"","","",Called Strike,Strike cantado,S,215624,2013-04-11T21:56:24Z,110.73,146.79,130411_165626,79.3,74.3,3.02,1.53,-3.21,4.34,-0.321,2.431,1.411,50.0,6.401,-3.034,-116.231,-3.502,-4.443,19.209,-26.09,23.9,10.4,7.9,SL,0.903,4,28,216.139,940.337,"","",78,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_78,"","","",""
460701,453923,"","","",Ball,Bola mala,B,215640,2013-04-11T21:56:40Z,149.36,151.97,130411_165642,82.0,76.4,2.99,1.45,-2.99,4.32,-1.522,2.154,1.222,50.0,6.37,-5.598,-120.104,-4.598,-4.384,22.177,-25.758,23.9,11.3,7.5,SL,0.903,13,14,214.343,938.658,"","",78,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_78,"","","",""
460701,453923,"","","",Foul,Foul,S,215659,2013-04-11T21:56:59Z,70.39,142.47,130411_165702,88.4,81.0,3.08,1.5,3.81,13.2,0.872,2.556,1.466,50.0,6.197,-2.777,-129.394,-7.356,6.425,28.207,-9.832,23.8,-27.1,3.1,FF,0.914,12,52,163.958,2606.538,"","",78,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_78,"","","",""
460701,453923,"","","",Foul,Foul,S,215719,2013-04-11T21:57:19Z,154.51,160.6,130411_165721,82.2,76.6,3.08,1.5,-1.02,4.97,-1.683,1.819,1.411,50.0,6.277,-7.045,-120.164,-5.401,-1.507,21.768,-24.778,23.9,5.9,7.1,SL,0.903,13,23,191.515,911.293,"","",78,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_78,"","","",""
460701,453923,"","","",Foul,Foul,S,215741,2013-04-11T21:57:41Z,114.16,138.15,130411_165743,72.6,67.3,3.08,1.5,-6.88,-3.25,-0.396,2.958,1.39,50.0,6.675,-1.871,-106.393,0.756,-7.841,19.281,-35.801,23.8,12.8,13.0,CU,0.929,1,35,294.824,1178.052,"","",78,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_78,"","","",""
460701,453923,"","","",Ball,Bola mala,B,215804,2013-04-11T21:58:04Z,136.48,163.19,130411_165807,72.9,67.7,3.02,1.42,-5.73,-3.43,-1.109,1.754,1.307,50.0,6.595,-3.516,-106.909,-1.607,-6.573,20.085,-36.032,23.8,11.0,13.1,CU,0.928,13,46,300.411,1034.268,"","",78,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_78,"","","",""
460701,453923,"","","",Foul,Foul,S,215824,2013-04-11T21:58:24Z,121.03,150.24,130411_165826,90.2,82.4,3.08,1.5,6.0,12.89,-0.645,2.306,1.211,50.0,6.216,-6.829,-131.789,-8.283,10.47,30.168,-9.616,23.7,-37.9,3.4,FF,0.918,4,38,155.104,2737.71,"","",78,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_78,"","","",""
460701,453923,"","","",Called Strike,Strike cantado,S,215848,2013-04-11T21:58:48Z,139.06,150.24,130411_165850,81.5,76.1,2.99,1.48,1.44,4.87,-1.132,2.312,1.232,50.0,6.414,-6.036,-119.294,-4.415,2.103,20.679,-25.012,23.9,-2.6,7.2,SL,0.895,11,43,163.638,907.772,"","",78,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_78,"","","",""
460701,519082,"","","",Ball,Bola mala,B,215920,2013-04-11T21:59:20Z,166.52,194.28,130411_165922,72.3,67.8,3.22,1.51,-5.21,-7.51,-1.958,0.436,1.339,50.0,6.387,-5.461,-105.902,-2.667,-5.865,19.494,-40.553,23.9,9.1,14.9,CU,0.933,13,69,325.011,1401.122,"","",79,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_79,"","","",""
460701,519082,"","","",Swinging Strike,Strike tirándole,S,215937,2013-04-11T21:59:37Z,158.8,165.78,130411_165939,80.5,75.4,3.29,1.5,-2.08,3.79,-1.8,1.58,1.264,50.0,6.376,-6.516,-117.698,-5.454,-2.939,20.436,-26.737,23.9,8.0,8.0,SL,0.903,13,26,208.392,761.829,"","",79,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_79,"","","",""
460701,519082,"","","",Ball,Bola mala,B,215953,2013-04-11T21:59:53Z,77.25,119.16,130411_165956,88.7,80.7,3.33,1.51,4.43,12.83,0.67,3.587,1.379,50.0,6.311,-3.277,-129.931,-4.91,7.489,30.223,-10.433,23.7,-30.2,3.2,FF,0.917,12,59,160.995,2567.54,"","",79,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_79,"","","",""
460701,519082,"","","",Swinging Strike,Strike tirándole,S,220010,2013-04-11T22:00:10Z,120.17,131.24,130411_170013,80.6,74.4,3.29,1.5,-2.25,3.68,-0.677,3.084,1.534,50.0,6.498,-4.466,-118.072,-2.163,-3.17,23.243,-26.923,23.8,8.3,8.0,SL,0.904,1,49,211.118,753.66,"","",79,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_79,"","","",""
460701,519082,"","","",Ball,Bola mala,B,220027,2013-04-11T22:00:27Z,137.34,130.38,130411_170029,81.1,76.0,3.33,1.48,-0.54,2.08,-1.13,3.073,1.275,50.0,6.419,-5.505,-118.775,-1.721,-0.778,19.837,-29.091,23.9,3.1,8.2,SL,0.902,11,52,194.161,388.38,"","",79,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_79,"","","",""
460701,519082,"","","",Swinging Strike,Strike tirándole,S,220047,2013-04-11T22:00:47Z,106.44,155.42,130411_170049,81.8,76.5,3.29,1.5,-0.84,3.26,-0.188,2.042,1.416,50.0,6.331,-3.553,-119.843,-4.443,-1.228,20.946,-27.31,23.9,3.6,7.7,SL,0.902,8,25,194.168,607.297,"","",79,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_79,"","","",""
489265,425900,"","","",Called Strike,Strike cantado,S,220340,2013-04-11T22:03:40Z,83.26,155.42,130411_170342,89.2,81.0,3.27,1.68,-9.41,8.18,0.48,2.091,-1.505,50.0,5.137,8.202,-130.545,-4.24,-15.979,31.651,-18.216,23.7,36.1,5.7,FF,0.897,9,60,228.861,2357.885,"","",80,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_80,"","","",""
489265,425900,"","","",Called Strike,Strike cantado,S,220414,2013-04-11T22:04:14Z,119.31,150.24,130411_170416,89.0,81.6,3.22,1.59,-7.33,7.13,-0.65,2.183,-1.682,50.0,5.051,5.095,-130.408,-3.495,-12.549,28.869,-19.898,23.8,29.0,5.6,FF,0.904,4,46,225.629,1952.983,"","",80,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_80,"","","",""
489265,425900,"","","",Foul,Foul,S,220458,2013-04-11T22:04:58Z,150.21,177.87,130411_170500,82.2,75.8,3.35,1.5,-11.13,1.67,-1.579,1.213,-1.681,50.0,5.106,3.67,-120.494,-2.982,-16.259,24.889,-29.659,23.8,27.2,9.5,CH,0.901,13,35,261.207,1980.912,"","",80,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_80,"","","",""
489265,425900,"","","","In play, out(s)","En juego, out(s)",X,220536,2013-04-11T22:05:36Z,133.91,132.11,130411_170538,88.5,81.0,3.35,1.5,-10.29,6.99,-1.07,3.165,-1.636,50.0,5.258,4.854,-129.749,-1.379,-17.414,28.919,-20.271,23.8,38.5,6.3,SI,0.77,11,68,235.645,2358.541,"","",80,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_80,"","","",""
489265,430203,"","","",Ball,Bola mala,B,220624,2013-04-11T22:06:24Z,116.74,195.14,130411_170627,82.1,76.3,3.19,1.53,-10.75,1.53,-0.504,0.36,-1.675,50.0,5.06,6.099,-120.18,-4.875,-15.764,22.793,-29.853,23.8,25.6,9.4,CH,0.892,13,56,261.624,1923.506,"","",81,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_81,"","","",""
489265,430203,"","","","In play, no out","En juego, no out",X,220658,2013-04-11T22:06:58Z,103.0,152.83,130411_170700,88.4,80.7,3.39,1.5,-10.67,6.32,-0.053,2.209,-1.728,50.0,4.986,7.784,-129.32,-2.842,-17.918,29.079,-21.492,23.7,36.3,6.6,SI,0.917,5,31,239.198,2340.243,"","",81,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_81,"","","",""
489265,516770,"",430203,"",Called Strike,Strike cantado,S,220750,2013-04-11T22:07:50Z,109.87,140.74,130411_170753,77.8,71.3,3.64,1.82,10.01,1.94,-0.277,2.779,-1.942,50.0,5.161,0.822,-114.07,1.266,13.025,23.413,-29.58,23.8,-24.2,10.1,SL,0.903,4,55,101.264,1689.098,"","",82,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_82,"","","",""
489265,516770,"",430203,"",Foul,Foul,S,220852,2013-04-11T22:08:52Z,88.41,157.15,130411_170854,78.1,70.9,3.27,1.5,11.4,1.0,0.307,2.015,-1.788,50.0,5.062,1.387,-114.52,0.076,14.74,26.324,-30.81,23.7,-26.0,10.8,SL,0.903,9,31,95.287,1875.296,"","",82,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_82,"","","",""
489265,516770,"",430203,"",Foul,Foul,S,220950,2013-04-11T22:09:50Z,42.92,143.33,130411_170953,78.9,72.2,3.27,1.5,6.88,5.14,1.815,2.635,-1.646,50.0,5.097,5.828,-115.514,-0.02,9.17,24.124,-25.246,23.8,-22.2,8.3,SL,0.902,12,17,127.072,1443.431,"","",82,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_82,"","","",""
489265,516770,"",430203,"",Swinging Strike,Strike tirándole,S,221030,2013-04-11T22:10:30Z,12.88,160.6,130411_171033,78.8,72.1,3.27,1.5,8.24,6.06,2.692,1.877,-1.493,50.0,4.988,7.051,-115.342,-1.716,10.92,24.723,-24.063,23.8,-26.7,8.4,SL,0.903,14,22,126.604,1710.966,"","",82,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_82,"","","",""
489265,519203,"",430203,"",Called Strike,Strike cantado,S,221149,2013-04-11T22:11:49Z,105.58,140.74,130411_171152,87.7,80.4,3.67,1.76,-9.78,9.52,-0.15,2.666,-1.751,50.0,5.132,7.267,-128.436,-3.033,-16.275,27.549,-16.253,23.8,41.1,5.5,FF,0.663,5,41,225.629,2571.749,"","",83,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_83,"","","",""
489265,519203,"",430203,"",Called Strike,Strike cantado,S,221216,2013-04-11T22:12:16Z,126.18,150.24,130411_171218,78.7,72.4,3.64,1.73,9.62,5.72,-0.763,2.26,-2.152,50.0,4.872,0.322,-115.409,-0.558,12.879,22.866,-24.437,23.8,-27.8,8.4,SL,0.903,13,47,120.996,1888.674,"","",83,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_83,"","","",""
489265,519203,"",430203,"",Ball,Bola mala,B,221243,2013-04-11T22:12:43Z,152.79,132.97,130411_171245,88.6,81.0,3.7,1.73,-9.0,6.96,-1.602,3.003,-1.896,50.0,5.133,3.732,-129.889,-1.466,-15.229,29.506,-20.313,23.7,34.9,6.0,FF,0.91,11,22,232.086,2156.029,"","",83,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_83,"","","",""
489265,519203,"",430203,"",Ball In Dirt,Bola por el suelo,B,221330,2013-04-11T22:13:30Z,110.73,198.59,130411_171333,82.7,76.6,3.73,1.73,-11.85,3.46,-0.339,0.109,-1.545,50.0,5.064,6.554,-121.003,-6.18,-17.549,23.947,-26.974,23.8,30.2,8.9,CH,0.935,13,28,253.494,2194.488,"","",83,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_83,"","","",""
489265,519203,"",430203,"",Called Strike,Strike cantado,S,221403,2013-04-11T22:14:03Z,69.53,149.38,130411_171405,88.7,81.2,3.78,1.76,-8.8,8.63,0.977,2.396,-1.309,50.0,5.156,8.763,-129.816,-3.637,-14.927,28.726,-17.471,23.8,35.5,5.4,FF,0.908,14,57,225.432,2341.548,"","",83,2013_04_11_sfnmlb_chnmlb_1,2013_04_11_sfnmlb_chnmlb_1_83,"","","",""
429717,457477,"","","",Called Strike,Strike cantado,S,230525,2013-04-11T23:05:25Z,128.76,146.79,130411_190537,89.5,82.9,2.82,1.2,-8.94,6.88,-0.857,2.477,-1.035,50.0,6.355,3.472,-131.146,-6.177,-15.611,26.994,-20.089,23.8,35.0,6.0,FT,0.905,11,67,232.255,2183.939,"","",1,2013_04_11_chamlb_wasmlb_1,2013_04_11_chamlb_wasmlb_1_1,"","","",""
429717,457477,"","","",Ball,Bola mala,B,230611,2013-04-11T23:06:11Z,142.49,128.65,130411_190623,91.0,83.8,3.37,1.5,-7.92,8.61,-1.26,3.325,-0.838,50.0,6.485,1.594,-133.39,-5.158,-14.238,29.227,-16.618,23.8,38.1,5.1,FT,0.916,11,71,222.466,2293.598,"","",1,2013_04_11_chamlb_wasmlb_1,2013_04_11_chamlb_wasmlb_1_1,"","","",""
429717,457477,"","","",Foul,Foul,S,230625,2013-04-11T23:06:25Z,101.29,162.33,130411_190638,84.9,78.9,3.24,1.5,-4.28,2.79,0.061,1.848,-1.117,50.0,6.213,4.262,-124.327,-5.099,-6.725,23.925,-27.707,23.8,11.8,7.5,FS,0.943,8,20,236.406,942.091,"","",1,2013_04_11_chamlb_wasmlb_1,2013_04_11_chamlb_wasmlb_1_1,"","","",""
429717,457477,"","","",Ball,Bola mala,B,230703,2013-04-11T23:07:03Z,84.12,162.33,130411_190716,90.3,83.3,3.38,1.54,-7.44,9.99,0.566,1.673,-0.549,50.0,6.268,5.426,-132.001,-9.206,-13.145,27.864,-14.455,23.8,36.4,4.7,FF,0.562,9,51,216.569,2424.821,"","",1,2013_04_11_chamlb_wasmlb_1,2013_04_11_chamlb_wasmlb_1_1,"","","",""
429717,457477,"","","",Called Strike,Strike cantado,S,230719,2013-04-11T23:07:19Z,86.7,144.2,130411_190731,90.2,81.9,3.33,1.5,-8.57,11.14,0.522,2.623,-0.494,50.0,6.463,5.502,-132.027,-7.47,-14.869,32.567,-12.776,23.7,42.9,4.7,FT,0.908,6,47,217.47,2685.722,"","",1,2013_04_11_chamlb_wasmlb_1,2013_04_11_chamlb_wasmlb_1_1,"","","",""
429717,433898,"","","",Ball,Bola mala,B,230753,2013-04-11T23:07:53Z,114.16,158.01,130411_190805,90.0,81.4,3.33,1.61,-5.08,11.22,-0.343,2.008,-0.824,50.0,6.278,2.934,-131.694,-8.512,-8.726,33.599,-12.829,23.7,28.1,4.0,FF,0.897,7,56,204.277,2337.879,"","",2,2013_04_11_chamlb_wasmlb_1,2013_04_11_chamlb_wasmlb_1_2,"","","",""
429717,433898,"","","","In play, out(s)","En juego, out(s)",X,230808,2013-04-11T23:08:08Z,116.74,151.1,130411_190820,90.8,84.1,3.27,1.5,-5.25,12.38,-0.549,2.398,-0.708,50.0,6.397,2.213,-132.828,-8.641,-9.431,26.78,-9.843,23.8,37.9,3.3,FF,0.896,4,38,202.894,2647.646,"","",2,2013_04_11_chamlb_wasmlb_1,2013_04_11_chamlb_wasmlb_1_2,"","","",""
429717,425567,"","","",Called Strike,Strike cantado,S,230844,2013-04-11T23:08:44Z,92.7,150.24,130411_190856,91.1,83.1,3.94,1.77,-6.34,12.85,0.148,2.327,-0.712,50.0,6.344,4.409,-133.187,-8.758,-11.283,31.181,-9.232,23.7,42.4,3.5,FF,0.903,8,49,206.187,2784.904,"","",3,2013_04_11_chamlb_wasmlb_1,2013_04_11_chamlb_wasmlb_1_3,"","","",""
429717,425567,"","","",Called Strike,Strike cantado,S,230856,2013-04-11T23:08:56Z,127.9,141.61,130411_190908,89.0,81.7,3.94,1.89,-7.05,12.32,-0.866,2.759,-0.841,50.0,6.373,2.287,-130.268,-7.141,-12.075,28.16,-11.002,23.8,42.8,4.0,FF,0.921,13,51,209.696,2714.434,"","",3,2013_04_11_chamlb_wasmlb_1,2013_04_11_chamlb_wasmlb_1_3,"","","",""
429717,425567,"","","",Ball,Bola mala,B,230910,2013-04-11T23:09:10Z,115.02,183.92,130411_190922,86.2,80.8,3.88,1.81,-9.03,4.66,-0.4,0.832,-0.745,50.0,6.365,3.803,-126.088,-8.938,-14.704,22.877,-24.512,23.9,28.4,7.3,FS,0.87,13,25,242.476,1907.773,"","",3,2013_04_11_chamlb_wasmlb_1,2013_04_11_chamlb_wasmlb_1_3,"","","",""
429717,425567,"","","",Ball,Bola mala,B,230931,2013-04-11T23:09:31Z,82.4,162.33,130411_190943,87.5,80.9,3.92,1.86,-3.08,6.87,0.579,1.756,-0.834,50.0,6.34,4.582,-128.096,-7.501,-5.109,26.484,-20.685,23.8,10.8,5.5,FS,0.626,14,44,203.973,1424.07,"","",3,2013_04_11_chamlb_wasmlb_1,2013_04_11_chamlb_wasmlb_1_3,"","","",""
429717,425567,"","","",Foul,Foul,S,230948,2013-04-11T23:09:48Z,123.61,162.33,130411_191000,85.9,79.5,3.86,1.5,-7.61,5.53,-0.753,1.916,-0.676,50.0,6.451,2.263,-125.829,-6.582,-12.195,25.736,-23.237,23.8,25.6,6.9,FS,0.926,13,43,233.764,1743.204,"","",3,2013_04_11_chamlb_wasmlb_1,2013_04_11_chamlb_wasmlb_1_3,"","","",""
429717,425567,"","","",Ball,Bola mala,B,231007,2013-04-11T23:10:07Z,141.63,149.38,130411_191020,90.3,82.6,3.94,1.92,-5.34,12.29,-1.366,2.328,-1.21,50.0,6.19,1.394,-132.173,-8.014,-9.364,30.39,-10.549,23.7,36.2,3.6,FF,0.897,13,28,203.412,2586.623,"","",3,2013_04_11_chamlb_wasmlb_1,2013_04_11_chamlb_wasmlb_1_3,"","","",""
429717,425567,"","","","In play, no out","En juego, no out",X,231022,2013-04-11T23:10:22Z,114.16,134.7,130411_191035,91.5,84.3,3.86,1.5,-6.91,8.74,-0.453,3.046,-0.739,50.0,6.403,3.135,-134.105,-5.827,-12.586,29.151,-16.193,23.8,34.4,4.7,FF,0.904,4,40,218.221,2200.657,Dan Haren had Alex Rios down 0-2 but could not put him away.,"",3,2013_04_11_chamlb_wasmlb_1,2013_04_11_chamlb_wasmlb_1_3,"","","",""
