276542,400085,"","","",Swinging Strike,Strike tirándole,S,232906,2013-04-06T23:29:06Z,109.01,156.29,130406_192906,94.3,86.0,3.35,1.5,-9.53,7.47,-0.393,2.026,-2.119,50.0,6.122,8.023,-137.9,-7.796,-18.135,34.112,-17.881,23.7,39.4,5.5,FT,0.824,7,48,231.756,2429.238,"","",79,2013_04_06_nyamlb_detmlb_1,2013_04_06_nyamlb_detmlb_1_79,"","","",""
276542,400085,"","","",Ball,Bola mala,B,232926,2013-04-06T23:29:26Z,133.05,169.24,130406_192926,94.2,86.0,3.45,1.5,-10.89,6.46,-1.032,1.401,-2.31,50.0,6.008,7.274,-137.733,-8.793,-20.646,34.195,-19.847,23.7,40.7,6.2,FT,0.974,13,75,239.159,2532.841,"","",79,2013_04_06_nyamlb_detmlb_1,2013_04_06_nyamlb_detmlb_1_79,"","","",""
276542,400085,"","","",Foul,Foul,S,232948,2013-04-06T23:29:48Z,120.17,164.06,130406_192948,93.1,85.9,3.35,1.5,-8.24,10.44,-0.726,1.6,-2.167,50.0,6.119,6.751,-136.034,-9.823,-15.473,29.311,-12.492,23.8,44.0,4.4,FF,0.826,13,62,218.172,2670.038,"","",79,2013_04_06_nyamlb_detmlb_1,2013_04_06_nyamlb_detmlb_1_79,"","","",""
276542,400085,"","","",Foul,Foul,S,233019,2013-04-06T23:30:19Z,113.3,111.39,130406_193019,93.1,85.9,3.35,1.5,-10.52,9.0,-0.472,3.932,-2.235,50.0,6.271,8.441,-136.314,-3.509,-19.885,28.699,-15.095,23.8,48.9,5.2,FT,0.945,11,41,229.34,2789.803,"","",79,2013_04_06_nyamlb_detmlb_1,2013_04_06_nyamlb_detmlb_1_79,"","","",""
276542,400085,"","","",Swinging Strike,Strike tirándole,S,233057,2013-04-06T23:30:57Z,107.3,145.06,130406_193057,83.4,77.0,3.35,1.5,-4.7,3.23,-0.246,2.55,-2.219,50.0,6.131,6.228,-122.18,-2.978,-7.095,24.575,-27.234,23.8,12.0,7.6,CH,0.84,4,26,235.151,1026.565,"","",79,2013_04_06_nyamlb_detmlb_1,2013_04_06_nyamlb_detmlb_1_79,"","","",""
276542,458731,"","","",Called Strike,Strike cantado,S,233134,2013-04-06T23:31:34Z,128.76,147.65,130406_193134,93.9,84.6,3.09,1.5,-10.69,9.45,-0.928,2.374,-2.141,50.0,6.162,6.965,-137.349,-7.46,-19.905,37.552,-14.505,23.7,47.5,5.4,FT,0.942,11,59,228.405,2811.362,"","",80,2013_04_06_nyamlb_detmlb_1,2013_04_06_nyamlb_detmlb_1_80,"","","",""
276542,458731,"","","",Ball,Bola mala,B,233155,2013-04-06T23:31:55Z,157.08,113.11,130406_193155,93.6,84.9,3.12,1.5,-9.92,9.96,-1.721,3.91,-2.281,50.0,6.306,4.959,-137.09,-3.936,-18.573,34.863,-13.459,23.7,50.2,4.9,FT,0.728,11,34,224.781,2790.318,"","",80,2013_04_06_nyamlb_detmlb_1,2013_04_06_nyamlb_detmlb_1_80,"","","",""
502032,519083,461235,"","",Ball,Bola mala,B,3222,2013-04-07T00:32:22Z,66.95,184.78,130406_193218,91.1,83.9,3.48,1.4,-1.59,12.62,1.071,0.881,-0.92,50.0,5.635,5.774,-133.056,-10.679,-2.856,28.722,-9.494,23.8,8.0,2.7,FF,0.905,14,46,187.175,2492.454,"","",34,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_34,"","","",""
276542,458731,"","","",Ball,Bola mala,B,233307,2013-04-06T23:33:07Z,66.95,190.82,130406_193307,84.5,78.7,3.09,1.5,-10.22,2.41,0.816,0.568,-2.208,50.0,5.793,10.621,-123.221,-6.933,-15.82,22.865,-28.372,23.9,25.4,8.6,CH,0.892,14,44,256.486,1915.654,"","",80,2013_04_06_nyamlb_detmlb_1,2013_04_06_nyamlb_detmlb_1_80,"","","",""
276542,458731,"","","",Foul,Foul,S,233338,2013-04-06T23:33:38Z,90.99,170.96,130406_193338,84.0,79.0,2.95,1.5,-4.52,2.1,0.204,1.218,-2.211,50.0,6.012,7.335,-122.863,-5.805,-7.022,20.585,-28.838,23.9,11.3,7.9,CH,0.711,14,42,244.588,917.981,"","",80,2013_04_06_nyamlb_detmlb_1,2013_04_06_nyamlb_detmlb_1_80,"","","",""
276542,458731,"","","",Foul,Foul,S,233413,2013-04-06T23:34:13Z,99.57,130.38,130406_193413,94.0,85.7,2.95,1.5,-10.05,9.95,0.043,2.996,-2.163,50.0,6.092,9.481,-137.375,-5.913,-19.035,32.97,-13.262,23.7,48.9,4.8,FT,0.885,12,46,225.185,2833.735,"","",80,2013_04_06_nyamlb_detmlb_1,2013_04_06_nyamlb_detmlb_1_80,"","","",""
276542,458731,"","","","In play, out(s)","En juego, out(s)",X,233442,2013-04-06T23:34:42Z,95.28,171.83,130406_193442,84.6,79.3,2.95,1.5,-7.45,4.36,0.131,1.357,-2.285,50.0,5.884,8.321,-123.67,-5.988,-11.725,21.032,-25.247,23.9,21.7,7.2,CH,0.867,14,40,239.425,1597.577,"","",80,2013_04_06_nyamlb_detmlb_1,2013_04_06_nyamlb_detmlb_1_80,"","","",""
285064,445055,"","","",Ball,Bola mala,B,200858,2013-04-06T20:08:58Z,143.35,129.52,130406_130921,89.2,82.7,3.42,1.5,-5.17,5.65,-1.264,3.216,-1.659,50.0,5.904,2.764,-130.828,-2.667,-9.022,26.015,-22.243,23.8,20.5,5.6,FF,0.902,11,76,222.253,1487.865,"","",1,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_1,"","","",""
285064,445055,"","","",Foul,Foul,S,200918,2013-04-06T20:09:18Z,127.9,140.74,130406_130940,89.1,83.3,3.42,1.5,-7.0,6.81,-0.785,2.647,-1.598,50.0,5.971,4.475,-130.473,-4.737,-12.277,23.136,-20.165,23.9,28.8,5.5,FF,0.901,11,49,225.631,1909.629,"","",1,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_1,"","","",""
285064,445055,"","","",Ball,Bola mala,B,200943,2013-04-06T20:09:43Z,58.37,145.92,130406_131005,89.5,82.9,3.42,1.5,-2.71,10.4,1.27,2.544,-1.15,50.0,5.879,7.189,-130.969,-5.96,-4.745,26.046,-13.92,23.8,12.6,3.6,FF,0.735,12,48,194.57,2089.248,"","",1,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_1,"","","",""
285064,445055,"","","",Foul,Foul,S,201002,2013-04-06T20:10:02Z,121.03,162.33,130406_131024,89.9,83.8,3.42,1.5,-5.56,7.6,-0.644,1.808,-1.429,50.0,5.814,3.939,-131.556,-6.893,-9.862,24.691,-18.611,23.9,24.8,5.0,FF,0.904,7,53,216.021,1849.311,"","",1,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_1,"","","",""
285064,572761,"","","",Ball,Bola mala,B,201106,2013-04-06T20:11:06Z,135.62,164.92,130406_131128,89.3,83.5,3.51,1.56,-8.4,5.51,-1.057,1.69,-1.56,50.0,5.792,4.146,-130.77,-6.334,-14.754,23.831,-22.428,23.9,30.8,6.3,FT,0.907,13,71,236.552,1961.705,"","",2,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_2,"","","",""
285064,572761,"","","",Foul,Foul,S,201124,2013-04-06T20:11:24Z,123.61,157.15,130406_131146,88.5,82.5,3.41,1.5,-8.3,6.36,-0.723,2.049,-1.334,50.0,5.991,4.345,-129.521,-6.011,-14.262,24.038,-21.171,23.9,31.2,6.1,FT,0.907,13,59,232.349,2017.668,"","",2,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_2,"","","",""
285064,572761,"","","",Swinging Strike,Strike tirándole,S,201204,2013-04-06T20:12:04Z,134.76,160.6,130406_131226,83.9,79.1,3.41,1.5,-7.8,5.78,-1.027,1.848,-1.578,50.0,5.966,3.837,-122.838,-5.374,-12.194,18.974,-23.068,23.9,26.0,6.8,CH,0.902,13,56,233.248,1797.425,"","",2,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_2,"","","",""
285064,572761,"","","",Foul,Foul,S,201230,2013-04-06T20:12:30Z,92.7,115.7,130406_131252,90.5,83.9,3.41,1.5,-6.9,9.37,0.271,3.728,-1.439,50.0,5.886,6.846,-132.464,-2.755,-12.378,25.669,-15.287,23.8,35.0,4.4,FF,0.907,12,49,216.24,2293.15,"","",2,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_2,"","","",""
285064,572761,"","","",Ball,Bola mala,B,201257,2013-04-06T20:12:57Z,96.14,112.25,130406_131320,89.0,82.8,3.36,1.52,-5.08,8.05,0.129,3.901,-1.45,50.0,5.863,5.8,-130.377,-1.595,-8.869,23.819,-18.046,23.9,23.1,4.6,FF,0.902,12,23,212.118,1856.206,"","",2,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_2,"","","",""
285064,407812,572761,"","",Swinging Strike,Strike tirándole,S,201413,2013-04-06T20:14:13Z,90.13,126.93,130406_131435,89.0,83.1,3.56,1.5,-2.96,8.76,0.361,3.289,-1.492,50.0,5.962,5.797,-130.376,-3.682,-5.17,23.445,-16.788,23.9,13.4,4.1,FF,0.854,3,60,198.572,1806.176,"","",3,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_3,"","","",""
285064,407812,572761,"","",Ball,Bola mala,B,201440,2013-04-06T20:14:40Z,47.21,139.88,130406_131502,85.2,79.3,3.68,1.84,0.19,5.88,1.597,2.732,-1.459,50.0,5.96,7.49,-124.733,-3.375,0.298,23.055,-22.754,23.9,-3.9,6.0,SL,0.896,14,13,178.19,1096.198,"","",3,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_3,"","","",""
285064,407812,572761,"","",Foul,Foul,S,201504,2013-04-06T20:15:04Z,69.53,145.06,130406_131526,88.5,82.0,3.56,1.66,-4.39,6.69,0.974,2.486,-1.473,50.0,5.925,7.736,-129.526,-4.783,-7.502,25.611,-20.675,23.8,15.6,5.3,FF,0.891,14,48,213.119,1537.832,"","",3,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_3,"","","",""
285064,407812,572761,"","",Swinging Strike,Strike tirándole,S,201541,2013-04-06T20:15:41Z,90.13,160.6,130406_131603,88.6,83.2,3.56,1.66,-6.38,5.7,0.298,1.835,-1.313,50.0,5.839,6.305,-129.675,-6.037,-11.087,21.968,-22.194,23.9,23.5,5.9,FF,0.907,9,43,228.007,1668.908,"","",3,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_3,"","","",""
285064,501800,"",572761,"",Called Strike,Strike cantado,S,201639,2013-04-06T20:16:39Z,76.39,133.84,130406_131702,77.3,73.1,3.24,1.5,3.3,-2.29,0.772,2.927,-1.528,50.0,6.362,4.218,-113.26,0.042,4.376,16.726,-35.132,23.9,-7.9,10.8,CU,0.9,12,92,55.942,676.583,"","",4,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_4,"","","",""
285064,501800,"",572761,"",Ball,Bola mala,B,201705,2013-04-06T20:17:05Z,93.56,164.92,130406_131727,88.5,83.1,3.3,1.43,-5.95,6.62,0.231,1.646,-1.283,50.0,5.835,5.9,-129.417,-6.783,-10.298,21.919,-20.648,23.9,23.3,5.5,FF,0.91,8,36,221.778,1732.673,"","",4,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_4,"","","",""
285064,501800,"",572761,"",Foul,Foul,S,201731,2013-04-06T20:17:31Z,122.75,141.61,130406_131753,89.5,83.2,3.24,1.5,-7.09,6.53,-0.67,2.596,-1.622,50.0,5.898,4.87,-131.12,-4.611,-12.451,25.338,-20.633,23.8,28.2,5.6,FF,0.882,4,46,227.171,1878.438,"","",4,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_4,"","","",""
285064,501800,"","",572761,Ball,Bola mala,B,201902,2013-04-06T20:19:02Z,60.09,120.88,130406_131924,89.8,83.2,3.24,1.36,-3.87,9.75,1.255,3.446,-1.256,50.0,5.962,7.848,-131.402,-3.685,-6.827,25.562,-14.91,23.8,18.9,3.8,FF,0.9,12,68,201.575,2049.706,"","",4,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_4,"","","",""
285064,501800,"","",572761,Ball,Bola mala,B,201930,2013-04-06T20:19:30Z,60.09,130.38,130406_131952,90.0,84.8,3.24,1.32,-4.37,8.08,1.231,3.101,-1.387,50.0,5.903,8.384,-131.632,-4.034,-7.891,20.576,-17.52,23.9,20.1,4.3,FF,0.902,12,61,208.301,1834.368,"","",4,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_4,"","","",""
285064,136860,501800,"",572761,Foul,Foul,S,202008,2013-04-06T20:20:08Z,115.02,163.19,130406_132030,84.3,78.8,3.61,1.5,-6.54,5.83,-0.445,1.764,-1.558,50.0,5.907,4.814,-123.375,-5.451,-10.22,21.537,-22.989,23.9,21.6,6.7,CH,0.902,7,66,228.052,1615.811,"","",5,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_5,"","","",""
285064,136860,501800,"",572761,Foul,Foul,S,202035,2013-04-06T20:20:35Z,79.83,153.69,130406_132057,89.8,84.1,3.61,1.5,-3.87,8.68,0.647,2.139,-1.524,50.0,5.685,6.995,-131.412,-6.087,-6.902,23.012,-16.639,23.9,18.0,4.2,FF,0.901,9,50,203.954,1876.707,"","",5,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_5,"","","",""
285064,136860,501800,"",572761,Ball,Bola mala,B,202108,2013-04-06T20:21:08Z,81.55,106.2,130406_132130,90.5,82.6,3.77,1.71,-5.72,7.25,0.543,4.175,-1.645,50.0,5.867,7.639,-132.513,-0.708,-10.082,30.414,-19.316,23.7,23.2,4.9,FF,0.904,12,56,218.099,1788.871,"","",5,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_5,"","","",""
285064,136860,501800,"",572761,Ball,Bola mala,B,202130,2013-04-06T20:21:30Z,133.05,124.34,130406_132152,86.2,80.2,3.61,1.5,0.22,4.67,-1.008,3.357,-1.804,50.0,5.895,1.925,-126.463,-1.479,0.353,23.535,-24.467,23.9,-1.6,6.1,SL,0.895,11,55,177.379,885.073,"","",5,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_5,"","","",""
285064,136860,501800,"",572761,Ball,Bola mala,B,202152,2013-04-06T20:21:52Z,147.64,171.83,130406_132214,83.9,77.7,3.61,1.67,-7.51,6.9,-1.49,1.438,-1.589,50.0,5.942,2.609,-122.876,-6.497,-11.504,24.038,-21.534,23.8,25.8,6.7,CH,0.902,13,34,227.233,1850.148,"","",5,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_5,"","","",""
285064,425877,136860,"",501800,"In play, out(s)","En juego, out(s)",X,202321,2013-04-06T20:23:21Z,118.45,158.88,130406_132343,89.6,83.3,3.54,1.5,-6.74,6.43,-0.509,1.921,-1.49,50.0,5.818,4.829,-131.199,-6.127,-11.845,25.624,-20.802,23.8,26.5,5.7,FF,0.911,7,62,226.166,1815.737,"","",6,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_6,"","","",""
571946,434636,"","","",Called Strike,Strike cantado,S,202643,2013-04-06T20:26:43Z,110.73,158.88,130406_132705,89.8,82.7,3.17,1.33,-4.92,8.9,-0.282,2.008,-1.52,50.0,5.624,4.871,-131.479,-6.191,-8.606,28.312,-16.554,23.8,23.0,4.5,FF,0.896,4,49,208.852,1967.85,"","",7,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_7,"","","",""
571946,434636,"","","",Ball,Bola mala,B,202659,2013-04-06T20:26:59Z,61.8,180.46,130406_132722,91.7,84.2,3.13,1.5,-6.86,10.94,1.156,1.056,-1.431,50.0,5.521,9.179,-133.898,-9.456,-12.406,29.78,-12.303,23.8,36.0,4.0,FF,0.896,14,47,211.976,2538.175,"","",7,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_7,"","","",""
571946,434636,"","","",Called Strike,Strike cantado,S,202719,2013-04-06T20:27:19Z,116.74,163.19,130406_132741,91.1,84.2,3.09,1.37,-4.27,9.21,-0.444,1.701,-1.644,50.0,5.537,4.628,-133.327,-7.18,-7.718,27.807,-15.46,23.8,21.9,4.1,FF,0.904,7,44,204.785,2003.254,"","",7,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_7,"","","",""
571946,434636,"","","",Foul Tip,Foul atrás,S,202739,2013-04-06T20:27:39Z,101.29,145.92,130406_132801,79.1,74.2,3.27,1.5,8.04,-1.75,0.026,2.495,-1.732,50.0,5.874,1.636,-116.032,-0.273,11.078,19.604,-34.517,23.9,-18.1,10.7,CU,0.901,5,11,78.058,1415.756,"","",7,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_7,"","","",""
571946,340192,"","","",Called Strike,Strike cantado,S,202819,2013-04-06T20:28:19Z,107.3,128.65,130406_132841,90.8,83.7,3.27,1.5,-6.21,8.94,-0.179,3.118,-1.403,50.0,5.744,5.339,-132.947,-3.843,-11.145,27.846,-16.053,23.8,30.8,4.4,FF,0.902,2,55,214.656,2138.674,"","",8,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_8,"","","",""
571946,340192,"","","",Called Strike,Strike cantado,S,202831,2013-04-06T20:28:31Z,88.41,132.97,130406_132853,92.2,85.7,3.27,1.55,-4.81,7.6,0.367,3.033,-1.477,50.0,5.684,6.615,-134.955,-3.755,-8.983,25.921,-17.914,23.9,22.6,4.4,FF,0.903,3,44,212.207,1811.776,"","",8,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_8,"","","",""
571946,340192,"","","",Ball,Bola mala,B,202846,2013-04-06T20:28:46Z,51.5,155.42,130406_132909,93.7,86.2,3.19,1.54,-4.85,10.85,1.508,2.077,-1.29,50.0,5.605,9.263,-136.848,-7.402,-9.199,30.084,-11.521,23.8,28.8,3.2,FF,0.902,14,25,204.007,2396.876,"","",8,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_8,"","","",""
571946,340192,"","","","In play, no out","En juego, no out",X,202900,2013-04-06T20:29:00Z,96.14,148.51,130406_132922,79.9,74.7,3.27,1.5,5.69,-5.87,0.134,2.322,-1.511,50.0,5.879,2.101,-117.171,0.442,7.954,20.952,-40.301,23.9,-11.6,11.9,CU,0.902,5,14,44.383,1408.008,Shelby Miller had Marco Scutaro down 0-2 but could not put him away.,"",8,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_8,"","","",""
571946,467055,340192,"","",Swinging Strike,Strike tirándole,S,202949,2013-04-06T20:29:49Z,84.12,132.11,130406_133011,91.3,83.8,3.11,1.5,-6.43,8.51,0.466,3.059,-1.449,50.0,5.596,7.251,-133.63,-3.514,-11.615,29.249,-16.741,23.8,29.9,4.5,FF,0.902,3,66,216.964,2097.02,"","",9,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_9,"","","",""
571946,467055,340192,"","","In play, out(s)","En juego, out(s)",X,203019,2013-04-06T20:30:19Z,84.12,144.2,130406_133041,92.2,85.1,3.11,1.5,-5.06,9.8,0.461,2.554,-1.472,50.0,5.569,6.911,-134.952,-5.429,-9.359,28.354,-13.964,23.8,27.8,3.7,FF,0.903,6,40,207.199,2201.055,Shelby Miller is trying to tie up Pablo Sandoval with fastballs inside; Sandoval is hitting .000 on pitches in that location compared to .167 overall.,"",9,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_9,"","","",""
571946,457763,340192,"","",Called Strike,Strike cantado,S,203104,2013-04-06T20:31:04Z,87.55,149.38,130406_133126,93.2,85.2,3.57,1.66,-4.92,10.93,0.418,2.333,-1.363,50.0,5.579,6.492,-136.34,-6.535,-9.193,32.0,-11.671,23.7,30.3,3.3,FF,0.902,6,54,204.149,2390.974,"","",10,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_10,"","","",""
571946,457763,340192,"","",Ball,Bola mala,B,203148,2013-04-06T20:31:48Z,57.51,151.1,130406_133210,93.4,86.3,3.53,1.62,-6.02,8.69,1.331,2.232,-1.173,50.0,5.449,8.882,-136.646,-5.806,-11.438,28.943,-15.61,23.8,29.7,4.1,FF,0.902,14,25,214.625,2137.159,"","",10,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_10,"","","",""
571946,457763,340192,"","",Called Strike,Strike cantado,S,203212,2013-04-06T20:32:12Z,70.39,135.56,130406_133234,94.2,86.6,3.56,1.66,-6.57,8.69,0.878,2.862,-1.208,50.0,5.482,8.002,-137.843,-4.306,-12.651,30.613,-15.371,23.8,33.8,4.1,FF,0.9,12,53,216.975,2213.704,"","",10,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_10,"","","",""
285064,518614,"","","",Ball,Bola mala,B,203455,2013-04-06T20:34:55Z,125.32,102.75,130406_133517,88.3,81.0,3.28,1.48,-8.62,8.61,-0.683,4.283,-1.69,50.0,6.014,5.43,-129.463,-0.986,-14.598,27.713,-17.532,23.8,37.2,5.3,FT,0.904,11,51,224.913,2316.965,"","",11,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_11,"","","",""
285064,518614,"","","","In play, out(s)","En juego, out(s)",X,203509,2013-04-06T20:35:09Z,103.86,144.2,130406_133532,88.2,82.3,3.21,1.5,-8.13,6.55,-0.074,2.561,-1.305,50.0,5.922,5.872,-129.182,-4.549,-13.929,23.522,-20.874,23.9,30.8,6.0,FT,0.912,5,33,230.948,2014.329,"","",11,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_11,"","","",""
285064,518902,"","","",Ball,Bola mala,B,203548,2013-04-06T20:35:48Z,108.15,117.43,130406_133610,88.4,82.5,3.64,1.73,-7.23,5.35,-0.232,3.681,-1.376,50.0,6.036,5.365,-129.501,-1.617,-12.464,23.072,-22.869,23.9,26.5,6.1,FT,0.847,11,53,233.256,1742.52,"","",12,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_12,"","","",""
285064,518902,"","","","In play, no out","En juego, no out",X,203603,2013-04-06T20:36:03Z,94.42,132.97,130406_133626,89.3,82.2,3.49,1.5,-6.52,7.51,0.203,3.049,-1.396,50.0,5.976,6.313,-130.716,-3.849,-11.281,27.597,-19.115,23.8,26.6,5.2,FF,0.908,2,37,220.821,1915.291,"","",12,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_12,"","","",""
285064,571946,518902,"","",Called Strike,Strike cantado,S,203653,2013-04-06T20:36:53Z,75.54,146.79,130406_133715,88.4,81.3,3.52,1.5,-7.3,7.73,0.789,2.438,-1.439,50.0,5.965,8.1,-129.247,-5.262,-12.325,27.284,-19.037,23.8,28.0,5.5,FT,0.725,14,56,223.172,2021.995,"","",13,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_13,"","","",""
285064,571946,518902,"","",Foul Bunt,Toque de foul,S,203720,2013-04-06T20:37:20Z,75.54,151.97,130406_133742,87.9,81.1,3.52,1.5,-7.03,9.16,0.835,2.269,-1.448,50.0,5.906,8.118,-128.555,-5.945,-11.785,26.107,-16.743,23.8,29.6,5.0,FF,0.906,14,54,217.369,2191.215,"","",13,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_13,"","","",""
285064,445055,518902,"","",Called Strike,Strike cantado,S,203857,2013-04-06T20:38:57Z,136.48,143.33,130406_133919,82.9,76.8,3.42,1.5,-8.33,4.48,-1.055,2.588,-1.628,50.0,6.013,3.976,-121.415,-2.928,-12.476,23.123,-25.395,23.8,24.4,7.7,CH,0.902,11,69,241.481,1696.606,"","",14,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_14,"","","",""
285064,445055,518902,"","",Ball,Bola mala,B,203917,2013-04-06T20:39:17Z,145.06,136.43,130406_133939,85.8,79.6,3.36,1.5,-7.65,7.23,-1.329,2.838,-1.393,50.0,6.016,2.635,-125.712,-3.794,-12.315,24.071,-20.46,23.8,29.2,6.1,CH,0.834,11,23,226.432,1961.471,"","",14,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_14,"","","",""
285064,445055,518902,"","","In play, out(s)","En juego, out(s)",X,203938,2013-04-06T20:39:38Z,129.61,154.56,130406_134000,88.8,82.4,3.42,1.5,-8.25,6.86,-0.886,2.097,-1.546,50.0,5.885,4.456,-129.964,-5.801,-14.201,25.593,-20.295,23.8,32.0,5.9,FT,0.908,13,64,230.087,2066.742,"","",14,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_14,"","","",""
571946,452254,"","","",Ball,Bola mala,B,204233,2013-04-06T20:42:33Z,138.2,123.47,130406_134256,79.0,74.8,3.49,1.5,6.25,-4.82,-1.168,3.464,-1.689,50.0,5.992,-0.679,-115.833,2.557,8.708,16.467,-38.82,24.0,-12.6,11.4,CU,0.903,11,100,52.648,1372.012,"","",15,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_15,"","","",""
571946,452254,"","","",Ball,Bola mala,B,204246,2013-04-06T20:42:46Z,71.24,181.33,130406_134308,77.6,73.8,3.49,1.65,9.4,-4.52,0.944,0.963,-1.432,50.0,5.862,2.606,-113.818,-2.663,12.549,17.48,-38.138,24.0,-18.4,12.3,CU,0.904,14,38,64.58,1771.016,"","",15,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_15,"","","",""
571946,452254,"","","","In play, run(s)","En juego, carrera(s)",X,204300,2013-04-06T20:43:00Z,103.86,151.1,130406_134322,91.1,84.3,3.49,1.5,-5.9,8.25,-0.034,2.319,-1.433,50.0,5.548,5.719,-133.434,-5.276,-10.696,27.368,-17.151,23.8,27.7,4.6,FF,0.902,5,20,215.449,2005.099,"","",15,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_15,"","","",""
571946,474832,"","","",Foul,Foul,S,204345,2013-04-06T20:43:45Z,122.75,148.51,130406_134407,91.9,85.0,3.33,1.5,-7.8,7.46,-0.661,2.391,-1.544,50.0,5.535,5.05,-134.566,-4.925,-14.376,27.691,-18.346,23.8,34.7,5.2,FF,0.901,4,58,226.112,2150.525,"","",16,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_16,"","","",""
571946,474832,"","","",Foul,Foul,S,204404,2013-04-06T20:44:04Z,80.69,129.52,130406_134426,92.8,86.2,3.33,1.5,-3.77,8.61,0.585,3.151,-1.503,50.0,5.586,6.952,-135.915,-3.624,-7.133,26.774,-15.83,23.8,19.3,3.8,FF,0.902,3,53,203.576,1903.498,"","",16,2013_04_06_slnmlb_sfnmlb_1,2013_04_06_slnmlb_sfnmlb_1_16,"","","",""
